id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
338049,1049,Evil and Exile,0268027587,9780268027582,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356444172l/338049._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356444172l/338049._SY75_.jpg,2000,3,15,,University of Notre Dame Press,false,328459,3,79,50,13,2,5:6|4:3|3:1|2:2|1:1|total:13,1988,,,3.85,12,1,"['1049', '3975291']","['Elie Wiesel', 'Michael de Saint-Cheron']","['4.31', '3.78']","['193871', '193869']","['Jody Gladding', 'Jon Rothschild']","['3.95', '3.95']","“Throughout this book, Wiesel's understanding of the human condition offers both an honest assessment and also hope that we may learn to live with one another in harmony.” —<i>The Jewish Book News</i><br />  <br /> “Saint-Cheron probes deeply, asking searching questions about evil, responsibility, faith, and the meaning of life as well as addressing topics of current political import.  Wiesel responds passionately, offering, many penetrating, personal comments.” —<i>Library Journal</i><br />  <br />  <br />  <br />"
1437222,1049,King Solomon and His Magic Ring,0688169600,9780688169602,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1999,10,1,,Greenwillow Books,false,738712,4,81,49,14,2,5:3|4:5|3:3|2:2|1:1|total:14,1999,8,26,3.50,7,2,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
20709634,1049,Night of the Mist,099129162X,9780991291625,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394997539l/20709634._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394997539l/20709634._SY75_.jpg,2013,12,11,,Miriam B Heimler,false,3003632,16,62,49,13,1,5:4|4:3|3:5|2:1|1:0|total:13,1978,5,18,3.77,7,1,"['1281898', '1049']","['Eugene Heimler', 'Elie Wiesel']","['3.85', '4.31']",[],[],[],"When the Germans invaded Hungary in 1944, Eugene Heimler was twenty-one. His father, a socialist as well as a Jew, was arrested by the Gestapo and never seen again. Mr. Heimler and his new wife were taken from a Hungarian ghetto and deported in a cattle truck to Auschwitz. His wife and family died there, but he survived to be taken to Buchenwald and other camps in Germany. At the end of the European war, he escaped and found his way back to his native country. NIGHT OF THE MIST is an account of a young man's experience under the Gestapo. It records the day-to-day events, the miserable conditions of existence, the physical suffering endured by the prisoners. But Eugene Heimler goes beyond a factual record of events. With a gifted insight he describes the deeper effects of suffering - on their minds. He writes not only of himself but of many others imprisoned with him: of the doctor and the architect, no longer middle-class gentlemen of authority, but near animals; of the girl, once gentle and intelligent, now offering her diseased body for a crust of bread; of the man who spent twelve years in prison for the murder of his wife, and who in the inferno of a concentration camp found meaning in life.Yet, though he knew the worst of humanity, Heimler was able to regain his faith in God and in the dignity of man. He does not hate; and the horror of his experience is transcended by his compassion and deep understanding of spiritual values. The true message of his book is not one of horror, but of hope."
2790111,1049,Hineini in Our Lives: Learning How to Respond to Others Through 14 Biblical Texts & Personal Stories,1580231314,9781580231312,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2003,10,1,,Jewish Lights Publishing,false,1857076,4,33,49,14,2,5:4|4:5|3:2|2:0|1:3|total:14,2003,1,1,3.50,1,0,"['302599', '1049', '59717', '3860034', '3860035', '25968']","['Norman J. Cohen', 'Elie Wiesel', 'Alan M. Dershowitz', 'Lester Bronstein', 'Laura Geller', 'Neil Gillman']","['3.78', '4.31', '3.73', '2.00', '3.27', '4.04']",[],[],[],"<b>One simple, powerful word--<em>hineini</em>--contains the key to deepening your relationship with God and with others. </b><br /><br /><em>Hineini</em> (Here I am!). This single spoken word appears only fourteen times in the Bible-each time in a memorable and meaningful story: Abraham offering Isaac as a sacrifice to God, Jacob deceiving his father for Esau's birthright, Moses answering the call that comes from the Burning Bush.<br /><br />Scholar and popular teacher Norman Cohen explores each of these powerful stories and shows what each can reveal about you as parent, spouse, sibling, lover and friend. By probing these dynamic biblical relationships, Cohen challenges you to think about the ways you relate to the people in your life and God.<br /><br />And, to add other fascinating perspectives to the conversation, eleven insightful authors and teachers share personal reflections that exemplify each of the <em>hineini</em> passages."
392382,1049,Were We Our Brothers' Keepers?,0394755987,9780394755984,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1988,1,12,,Vintage,false,381972,11,110,48,12,3,5:3|4:6|3:3|2:0|1:0|total:12,1985,12,,4.00,5,1,"['222941', '1049']","['Haskel Lookstein', 'Elie Wiesel']","['4.20', '4.31']",[],[],[],
7715585,1049,A Journey of Faith,1556112173,9781556112171,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312325774l/7715585._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312325774l/7715585._SY75_.jpg,1990,6,18,eng,Plume,false,937482,2,74,47,12,1,5:3|4:7|3:1|2:0|1:1|total:12,1990,6,18,3.92,9,1,"['1049', '3918954', '3369476']","['Elie Wiesel', ""John Cardinal O'Connor"", 'Gabe Pressman']","['4.31', '4.26', '3.89']",[],[],[],"A provocative and moving dialogue between two men of faith, two voices of conscience, about the most profound events and issues of our time, based upon, but expanded from, a WNBC-TV broadcast. A book that all who cherish the essential goodness in man will want to read and reread and give to friends and loved ones."
1717376,1049,The Six Days of Destruction,080912999X,9780809129997,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1988,11,25,,Central Conference of American Rabbis,false,653949,4,78,40,11,2,5:2|4:6|3:1|2:1|1:1|total:11,,,,3.64,7,1,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"This book honors Yom Ha-shoah, Holocaust Rememberance Day."
67364,1049,God's Water Carriers,0841910316,9780841910317,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1987,1,1,,Holmes & Meier Publishers,false,65328,6,32,40,10,2,5:4|4:3|3:2|2:1|1:0|total:10,1974,1,1,4.00,5,1,"['357561', '1049']","['Manès Sperber', 'Elie Wiesel']","['4.20', '4.31']",['10749'],['Joachim Neugroschel'],['3.88'],
1303443,1049,Hanukkah Lights: Stories of the Season from NPR's Annual Holiday Special [With CD],1595910093,9781595910097,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2005,9,1,,,false,1292644,1,36,39,11,3,5:2|4:4|3:3|2:2|1:0|total:11,2005,9,1,3.55,11,3,"['5709747', '1049', '100918', '5709747']","['Sandra Dionisi', 'Elie Wiesel', 'Anne Roiphe', 'Sandra Dionisi']","['3.55', '4.31', '3.54', '3.55']",[],[],[],
2255162,1049,Dimensions of the Holocaust,0810104709,9780810104709,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1978,1,1,,Northwestern University Press,false,1092075,2,73,33,10,1,5:3|4:2|3:2|2:1|1:2|total:10,,,,3.30,8,1,"['1049', '438611', '116808']","['Elie Wiesel', 'Dorothy Rabinowitz', 'Robert McAfee Brown']","['4.31', '3.99', '4.22']",[],[],[],"Elie Wiesel, Lucy Dawidowicz, Dorothy Rabinowitz, and Robert McAfee Brown explore society's inability to comprehend the horrors of the Holocaust, and its unwillingness to remember. Annotated by Elliot Lefkovitz, educational consultant for the Holocaust Memorial Foundation of Illinois, this edition contains extensive documentation of ideas and facts that have surfaced since the book's first appearance in 1977.<br />"
11118052,1049,From Generation to Generation: How to Trace Your Jewish Genealogy and Family History,1118104420,9781118104422,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396227675l/11118052._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396227675l/11118052._SX50_.jpg,2004,4,2,,Jossey-Bass,false,16040668,1,26,33,8,0,5:3|4:3|3:2|2:0|1:0|total:8,2004,4,2,4.12,8,0,"['575119', '1049']","['Kurzweil', 'Elie Wiesel']","['4.12', '4.31']",[],[],[],"Since it was first published in 1980, <i>From Generation to Generation</i> has inspired thousands to pursue the unique challenges and rewards of Jewish genealogy. Far more engaging than a mere how-to reference guide, this landmark book is also part detective story and part spiritual quest. As Arthur Kurzweil takes you along on his own fascinating journey through his family's past, you'll learn about the tools, techniques, and the step-by-step process of Jewish genealogical research - including the most current information on using the Internet and the newly accessible archives of Eastern Europe and the former Soviet Union. But even more, after reading this fully updated, revised, and beloved classic, you will undoubtedly be inspired to embark on a genealogical quest of your own!"
228472,1049,Rescuing the Children: A Holocaust Memoir,0299177408,9780299177409,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2002,5,23,,University of Wisconsin Press,false,221266,5,54,31,8,0,5:4|4:1|3:2|2:0|1:1|total:8,2002,5,23,3.88,6,0,"['133639', '1049']","['Vivette Samuel', 'Elie Wiesel']","['3.88', '4.31']",['3938712'],['Charles B. Paul'],['3.88'],"<i>Rescuing the Children</i> is the autobiography of an extraordinary woman, the history of a remarkable organization she worked for in World War II France, and a portrait of children in severe psychological distress.<br />    The organization was the Œuvre de secours aux enfants (OSE, or Society for Assistance to Children), which saved thousands of Jewish children in France from deportation to Nazi extermination camps. These children were either hidden among non-Jewish families, placed in the eighteen children’s homes run by the OSE, or selected to escape clandestinely to the neutral countries of Switzerland or Spain. Due to the efforts of the OSE and like-minded organizations, both Jewish and non-Jewish, about 86 percent of the Jewish children in France survived the Holocaust.<br />    One of the outstanding representatives of the OSE was Vivette Samuel. At the age of twenty-two she accepted the position of resident social worker in the camp of Rivesaltes, set up by the Vichy government to intern foreign ""undesirables."" Her daunting task was to obtain the interned parents’ written consent that would permanently separate them from their children so that the latter would live. In a period of six months, she was thus able to liberate nearly 400 foreign-born children from the camp. Samuel brought to this job great intelligence, linguistic fluency, and a character both deeply compassionate and steely in its resolution. She applied these qualities to the other tasks she performed for the OSE outside the camp after May 1942 and repeatedly risked arrest by the Gestapo.<br />    Elie Wiesel and Charles B. Paul were among the children helped by the OSE. Their contributions to this book are a tribute of gratitude to Vivette Samuel and her heroic colleagues."
24718583,1049,Commodore Levy: A Novel of Early America in the Age of Sail (Modern Jewish History),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,26590711,3,17,28,6,1,5:4|4:2|3:0|2:0|1:0|total:6,2014,2,15,4.67,1,0,"['72875', '3871599', '1049', '571996']","['Irving Litvag', 'Bonny V. Fetterman', 'Elie Wiesel', 'Michael Berenbaum']","['4.28', '4.21', '4.31', '4.22']",[],[],[],"<i>An American ""Dreyfus Affair""</i><br />  <br /> By all accounts, Uriah Phillips Levy, the first Jewish commodore in the U.S. Navy, was both a principled and pugnacious man. On his way to becoming a flag officer, he was subjected to six courts-martial and engaged in a duel, all in response to antisemitic taunts and harassment from his fellow officers. Yet he never lost his love of country or desire to serve in its navy. When the navy tried to boot him out, he took his case to the highest court and won.<br />             This richly detailed historical novel closely follows the actual events of Levy’s life: running away from his Philadelphia home to serve as a cabin boy at age ten; his service during the War of 1812 aboard the <i>Argus </i>and internment at the notorious British prison at Dartmoor; his campaign for the abolition of flogging in the Navy; and his purchase and restoration of Monticello as a tribute to his personal hero, Thomas Jefferson. Set against a broad panorama of U.S. history, <i>Commodore Levy</i> describes the American Jewish community from 1790 to 1860, the beginnings of the U.S. Navy, and the great nautical traditions of the Age of Sail before its surrender to the age of steam."
3256978,1049,"Heschel, Hasidism and Halakha",0823221156,9780823221158,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2001,5,1,,Fordham University Press,false,1607154,2,18,28,7,0,5:2|4:3|3:2|2:0|1:0|total:7,2001,5,1,4.00,0,0,"['228518', '1049']","['Samuel H. Dresner', 'Elie Wiesel']","['4.38', '4.31']",[],[],[],"Samuel Dresner, a former student and lifelong friend of Heschel's, gives a personal insight into his life and views into the Hasidic movement and the important concept of halakha."
23729147,1049,De kinderen van Buchenwald. Wat is er geworden van de duizend Joodse kinderen die in 1945 werden bevrijd?,9065640665,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418131180l/23729147._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418131180l/23729147._SY75_.jpg,1985,,,nl,Uitgeverij Mingus,false,7400298,2,47,25,7,1,5:1|4:2|3:4|2:0|1:0|total:7,1985,1,1,3.57,0,0,"['1956592', '1049']","['Judith Hemmendinger', 'Elie Wiesel']","['3.70', '4.31']",['7255502'],['Rita Buenting'],['3.50'],"Toen in 1945 de Amerikanen in Buchenwald aankwamen, troffen ze in barak 66 bijna duizend Hongaarse en Poolse kinderen in de leeftijd van acht tot twintig jaar. Enkele honderden kinderen vertrokken uit ""het grootste sterfhuis ter wereld"" naar Frankrijk, waar ze verbleven in kasteel Ambloy bij Escouis aan de Loire, later in kasteel Vaucelles te Taverny. Velen vertrokken later naar Amerika en Israel, maar ze bleven contact houden. In het voorjaar van 1965 hielden ze een reunie in New York en nodigden de schrijfster van dit boekje, die leidster was in de kastelen in Frankrijk gedurende de periode oktober '45 tot eind 1947, ook uit. Daar werd de gedachte aan dit boek geboren en uitgewerkt: een korte weergave van de gebeurtenissen in Ambloy en Vaucelles, met daarop de interviews van een 25 ex-bewoners van Buchenwald, die, ouder geworden, vertelden van hun ervaringen na de bevrijding hun problemen, spanningen, syndroom. Een ernstig en onthutsend boek dat in ieder getuigenis een persoonlijk verhaal vertelt.<br /><br />(NBD|Biblion recensie, Jenno Sijtsma)"
2569836,1049,"Souls On Fire And, Somewhere A Master",0140067892,9780140067897,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,26158963,1,52,21,5,0,5:4|4:0|3:0|2:0|1:1|total:5,1986,10,30,4.20,5,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
338050,1049,Ani maamin: A song lost and found again = un chant perdu et retrouve,0394487702,9780394487700,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1973,12,1,,Random House,false,328460,2,44,21,5,0,5:3|4:1|3:0|2:1|1:0|total:5,1973,,,4.20,5,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
35665473,1049,Raport final / Comisia Internațională pentru Studierea Holocaustului în România,973­681­99,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534846594l/35665473._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534846594l/35665473._SY75_.jpg,2004,,,rum,Polirom,false,57125812,1,7,20,4,1,5:4|4:0|3:0|2:0|1:0|total:4,,,,5.00,4,1,"['1049', '344302', '5750445', '472582']","['Elie Wiesel', 'Tuvia Friling', 'Mihail E. Ionescu', 'Radu Ioanid']","['4.31', '4.53', '5.00', '4.04']",[],[],[],"Raportul Elie Wiesel (formal: Raportul final al Comisiei Internaționale pentru Studierea Holocaustului în România) este un document public elaborat de o comisie internațională, pe baza căruia România a recunoscut oficial participarea sa la Holocaust. Comisia a fost condusă de Elie Wiesel, laureat al Premiului Nobel pentru Pace (președinte) și Tuvia Friling, Mihail E. Ionescu și Radu Ioanid (vicepreședinți).<br /><br />Comisia Internațională pentru Studierea Holocaustului în România a fost înființată de către Ion Iliescu, președintele României, la 22 octombrie 2003. Bugetul comisiei a fost aprobat prin Hotărârea de Guvern nr. 227 din 20 februarie 2004, iar componența prin Hotărârea de Guvern nr. 672 din 5 mai 2004.<br /><br />Comisia s-a întâlnit de trei ori: la 16-22 mai 2004 (în Washington), la 6-9 septembrie 2004 (în Ierusalim) și la 8-13 noiembrie 2004 (în București). Raportul final i-a fost înaintat lui Ion Iliescu la 11 noiembrie 2004."
409460,1049,Prison No. 5: Eleven Years in Turkish Jails,1886434050,9781886434059,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1997,1,1,,Blue Crane Books,false,398751,2,23,19,4,0,5:3|4:1|3:0|2:0|1:0|total:4,1997,11,,4.75,4,0,"['231989', '1049']","['Mehdi Zana', 'Elie Wiesel']","['4.00', '4.31']",['182612'],['Sarah Hughes'],['3.56'],
4080291,1049,Ma vigne à moi,2882500300,9782882500304,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437298547l/4080291._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437298547l/4080291._SY75_.jpg,,,,fre,,false,6658022,4,16,19,5,0,5:1|4:3|3:0|2:1|1:0|total:5,1984,,,3.80,0,0,"['235273', '1049', '1089157']","['Miriam Akavia', 'Elie Wiesel', 'Sylvie Cohen']","['3.56', '4.31', '3.61']",[],[],[],"À la fin du XIXe siècle Mosze Weinfeld arrive à Cracovie. Il a quitté sa terre natale, au-delà des Carpates, pour explorer d’autres horizons et s’établit alors dans le quartier juif de Kazimierz.<br /><br />Ce livre est l’histoire de ses descendants et de la vie qui fut la leur sur trois générations, jusqu’à l’orée des camps de la mort. L’auteur nous dépeint là sa propre histoire et mêle réalité et fiction. Sur les fondations de l’histoire orale de sa famille et avec l’aide de sa mémoire, elle construit un édifice à la trame simple en apparence dont le ton intimiste séduit.<br /><br />On y voit évoluer les pieux hassidim en costume traditionnel et leurs épouses qui s’initient à la langue française et envoient leurs enfants à l’école polonaise. Nous partageons le quotidien parfois sordide. mais aussi les aspirations spirituelles individuelles des héros souvent torturés entre assimilation et sionisme, dépeints avec une tendresse infinie par l’auteur.<br /><br />Miriam Akavia nous permet ainsi de revivre avec ses personnages une époque où Cracovie était une ville cosmopolite et un creuset culturel à l’intérieur duquel l’élément juif était une richesse et une force. Nous suivons également les différentes étapes de la montée des périls et sentons l’étau qui se resserre inexorablement autour de la communauté juive.<br /><br />Mais au delà de l’intérêt documentaire et de l’obligation morale du survivant à témoigner, Miriam Akavia nous livre ici une leçon sur les relations humaines à la portée universelle."
19509536,1049,Holocaust Testimonies : European Survivors and American Liberators in New Jersey,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27626723,1,12,19,4,0,5:3|4:1|3:0|2:0|1:0|total:4,2001,10,1,4.75,4,0,"['1252245', '1049']","['Joseph J. Preil', 'Elie Wiesel']","['4.86', '4.31']",[],[],[],
416627,1049,An End to Childhood - New and Expanded Edition: New and Expanded Edition,0853035148,9780853035145,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2003,10,1,,Vallentine Mitchell,false,405793,2,19,18,5,0,5:0|4:3|3:2|2:0|1:0|total:5,1994,12,1,3.60,5,0,"['235273', '1049']","['Miriam Akavia', 'Elie Wiesel']","['3.56', '4.31']","['235272', '4001441']","['Jeanette Goldman', 'Michael P. McLeary']","['3.60', '3.60']","This memoir, written as fiction, but based on fact, describes the fear-filled efforts of a pair of Polish adolescents, brother and sister, to survive in secrecy and constant anxiety in Lvov at a time when Jews were being rounded up and sent to the Ghetto - or worse. They have only their false identity papers, their few trusted contacts and their own wits to help them conceal their Jewish background and keep one step ahead of the German authorities. Miriam Akavia, who experienced at first hand similar terrors and anxieties, skillfully conveys the fluctuations in mood from the natural optimism and high spirits of youth to the painfully learned caution and dissembling forced upon them by their situation."
25513160,1049,Child Holocaust Survivors: Memories and Reflections,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,eng,,true,2385088,2,26,17,4,0,5:2|4:1|3:1|2:0|1:0|total:4,2007,10,28,4.25,0,0,"['315743', '126292', '5792', '1064318', '1049']","['Robert Krell', 'Haim Dasberg', 'Martin  Gilbert', 'Sarah Moskovitz', 'Elie Wiesel']","['3.82', '0.0', '4.18', '4.17', '4.31']",[],[],[],"""The majority of children who survived the Holocaust, whether in hiding or in labour and concentration camps, remained silent about their wartime experiences.<br /><br /><br />Those who wanted to talk, were often silenced by well-meaning adults who advised them to forget the past and get on with their lives.<br /><br /><br />The memories and traumas simmered for nearly forty years, each child growing into adulthood thinking they alone struggled with the problems of traumatic memory, identity confusion and other consequences.<br /><br /><br />In the 1980's, there was a stirring of awareness amongst some child survivors about issues to be addressed. Small groups formed in the U.S.A. and Canada and gave birth to the child survivor movement, culminating in a large international gathering of """"Hidden Children"""" in New York in 1991.<br /><br /><br />This book comprises a compilation of talks offered to child Holocaust survivors, over a 25 year period - from the birth of self-awareness to present day awareness of the need to inform the next generations of their parent's experiences.<br /><br /><br />Dasberg, Krell and Wiesel are themselves child survivors. Moskovitz founded the Los Angeles Child Survivor group following her pioneering study of child survivors. Gilbert has written and lectured extensively about children in the Holocaust.<br /><br /><br />This book offers the child survivor an opportunity to reflect not only on survival but its effects. For the spouses and children it clarifies some of the dynamics unique to their families and for Mental Health professionals it provides insights into the effects of trauma as well as the remarkable resilience of traumatized children."""
17316661,1049,Célébration biblique,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1975,4,2,fre,AUX EDITIONS DU SEUIL,false,23984943,5,8,17,4,0,5:1|4:3|3:0|2:0|1:0|total:4,1975,4,2,4.25,3,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
12769971,1049,The Fire and the Light,0976442523,9780976442523,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390914717l/12769971._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390914717l/12769971._SY75_.jpg,,,,eng,,false,17914588,1,22,15,3,1,5:3|4:0|3:0|2:0|1:0|total:3,1988,,,5.00,3,1,"['5245871', '1049']","['Herman Kahan', 'Elie Wiesel']","['5.00', '4.31']",[],[],[],"Foreword by Elie Wiesel.<br />Chaim Hersh Kahan is from Elie Wiesel's hometown of Sighet, Transylvania. His happy pre-war childhood and yeshiva studies were followed by confinement in the ghetto, and transport to Auschwitz. He and his father survived selection by Mengele, followed by slave labor in Wolfsberg and Ebensee. Sustained by his father's spiritual strength, Kahan survived and was liberated."
2890504,1049,Holocaust Testimonies: European Survivors and American Liberators in New Jersey,0813529476,9780813529479,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2001,10,1,,Rutgers University Press,false,2916759,1,26,15,3,0,5:3|4:0|3:0|2:0|1:0|total:3,2001,10,30,5.00,3,0,"['1252245', '1049']","['Joseph J. Preil', 'Elie Wiesel']","['4.86', '4.31']",[],[],[],"A project of the Holocaust Resource Center of Kean University, New Jersey, this book is a reference tool for teaching the Holocaust, for Holocaust survivors and their families, and for the general reader. Drawing on the center’s central missions is to produce and preserve a series of oral-history videotapes based on the personal experiences of Holocaust survivors who reside in New Jersey. Joseph J. Preil brings together the most compelling testimonies of 153 Holocaust survivors as well as twenty concentration-camp liberators. Through these riveting accounts, the book traces the mass murder of the Jews across Europe in a geographical as well as chronological order. The testimonies in each chapter are grouped by the witnesses’ country or region of origin, preceded by a brief introduction of the history of events in a particular area. In the last part of the book, American soldiers recount their impressions of being present at the liberation of the camps.<br /><br />“If you can imagine that the Jew to the German was like a cockroach. In the United States, if you step on a cockroach . . . it doesn’t mean anything to you. The same thing, exactly the same thing, the Jew was to the German—a cockroach. . . . One particular <i>Shabbos</i> (Sabbath), they shot twelve or thirteen people in my area. In other words, the German had the right, if he saw me, any Jew that he saw in the street, he could go over to you calmly, take out his revolver, and put it to your head, and shoot you down like a . . . roach. . . . It was a free-for-all.”—Testimony of Sol Einhorn, cited in<i> Holocaust Testimonies: European Survivors and American Liberators in New Jersey</i>"
34704903,1049,Uratowany rysunkami,,9788365157119,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490652420l/34704903._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490652420l/34704903._SY75_.jpg,2016,,,pol,,true,55560629,2,7,14,4,0,5:0|4:2|3:2|2:0|1:0|total:4,2016,11,,3.50,4,0,"['446463', '1049']","['Walter Spitzer', 'Elie Wiesel']","['3.50', '4.31']",['5761086'],['Bożena Sęk'],['3.54'],"Buchenwald, janvier 1945 <br /> <br />La résistance intérieure du camp de concentration décide de sauver un jeune garçon juif de la mort planifiée. Walter Spitzer doit promettre de témoigner plus tard par son talent de dessinateur, de se faire en quelque sorte le "" photographe "" des victimes... Ce serment, le peintre ne l'a jamais oublié. Depuis soixante ans, son œuvre artistique traduit, directement ou non, l'horreur ineffable de la Shoah. Aujourd'hui, Walter Spitzer s'exprime par les mots. Il nous livre le désarroi d'un adolescent qui, après une enfance heureuse dans sa ville natale de Pologne, est pris dans la tourmente et conserve dans l'atrocité quotidienne le désir de vivre, de créer, d'aimer. Il nous fait partager sa stupeur devant l'enfermement dans un ghetto, l'effroi de la déportation, la dépossession de son identité pour ne devenir que le matricule 178489, numéro tatoué sur le bras. En une plongée hallucinante, il nous fait pénétrer avec lui dans ces lieux d'extermination que furent Gross-Rosen, Auschwitz III, Buchenwald : "" Certains corps sont portés par deux détenus, d'autres tirés par les jambes par un seul. Dans le silence total, on n'entend que le bruit des semelles en bois faisant des clapotis dans la boue et le bruit sourd des crânes et des bouches ouvertes raclant le sol. Spectacle affreux de morts traînés par des demi-morts. "" Enfin, c'est l'évacuation tragique au cours de la Marche de la Mort, les monceaux de corps saisis par le gel, les plus faibles abattus d'une balle dans la tête, puis la fuite éperdue vers les avant-postes de l'armée américaine, la découverte stupéfiante de l'Allemagne vaincue en compagnie des G.I.'s et l'arrivée radieuse à Paris, ville-lumière contemplée du haut d'un camion US... <br />Un document bouleversant et une réplique cinglante à tous les négationnistes. <br />"
